paper,0.3736778795719147,0.5730969309806824,0.45437002182006836,0.6016179919242859,0.530988872051239,0.6565619111061096,0.5912353992462158,0.6785486340522766,0.6481353044509888,0.6519560813903809,0.51493901014328,0.6308073401451111,0.574135959148407,0.7475752234458923,0.613912045955658,0.8332796692848206,0.6479818820953369,0.9074926376342773,0.4661703109741211,0.6308635473251343,0.5062944889068604,0.7910652756690979,0.5349717736244202,0.9111406803131104,0.5600841641426086,1.0097237825393677,0.4116128385066986,0.6466777324676514,0.42894428968429565,0.8090076446533203,0.44745147228240967,0.9321942329406738,0.46651142835617065,1.031310796737671,0.360098659992218,0.665687620639801,0.36825424432754517,0.7821773886680603,0.37316855788230896,0.871437668800354,0.3801000714302063,0.9512017965316772
paper,0.3757331073284149,0.5554506778717041,0.4541493058204651,0.5931214690208435,0.5282040238380432,0.650497317314148,0.5893276929855347,0.6799058318138123,0.6473338007926941,0.6592261791229248,0.5130410194396973,0.6254730224609375,0.5708996057510376,0.7506464719772339,0.6113540530204773,0.8382704854011536,0.6467680931091309,0.9135624766349792,0.46580711007118225,0.628852367401123,0.504114031791687,0.7821645140647888,0.5337641835212708,0.9003780484199524,0.5585142374038696,0.9982279539108276,0.4111134707927704,0.644759476184845,0.43001943826675415,0.7954158782958984,0.45000559091567993,0.909157931804657,0.4692452847957611,1.0034091472625732,0.3584281802177429,0.6645770072937012,0.3649537265300751,0.7846444845199585,0.3689757287502289,0.8720777034759521,0.3758518397808075,0.9502289891242981
paper,0.3751354515552521,0.5506005883216858,0.45149680972099304,0.5865287184715271,0.5277260541915894,0.6444778442382812,0.5900542736053467,0.6730419397354126,0.6459537148475647,0.6470800042152405,0.5113825798034668,0.6243507862091064,0.5689589381217957,0.7448378801345825,0.6071454286575317,0.8299546837806702,0.6401683688163757,0.9015228748321533,0.4629115164279938,0.6294660568237305,0.5022140145301819,0.7758557796478271,0.5302634239196777,0.8891627192497253,0.5525811910629272,0.9830967783927917,0.40774044394493103,0.6453324556350708,0.42663514614105225,0.795153796672821,0.4451042115688324,0.9111999273300171,0.46268418431282043,1.0105923414230347,0.35491830110549927,0.6633902192115784,0.364247590303421,0.7826200127601624,0.36827585101127625,0.8682851195335388,0.3740580081939697,0.9487371444702148
paper,0.3689747750759125,0.5337046980857849,0.44474223256111145,0.5714183449745178,0.5187215209007263,0.6293188333511353,0.5791645050048828,0.6581406593322754,0.6341830492019653,0.6359562277793884,0.5060685873031616,0.607975959777832,0.5628038048744202,0.7277631163597107,0.6008903980255127,0.808831512928009,0.635138988494873,0.8763927221298218,0.45992350578308105,0.6128092408180237,0.4985785484313965,0.7566824555397034,0.5246939659118652,0.8651520013809204,0.5467021465301514,0.951985776424408,0.40505391359329224,0.6262891292572021,0.4212085008621216,0.7704813480377197,0.436261385679245,0.878502368927002,0.4524495303630829,0.9660352468490601,0.35214370489120483,0.6407335996627808,0.3623034954071045,0.7605246305465698,0.36574724316596985,0.8450545072555542,0.37063342332839966,0.9204947352409363
paper,0.3676973581314087,0.524693489074707,0.4419117569923401,0.5581315755844116,0.5136451125144958,0.6133006811141968,0.5722342133522034,0.642730712890625,0.6261545419692993,0.6221113204956055,0.5043650269508362,0.5979589223861694,0.5626051425933838,0.7131219506263733,0.600887656211853,0.7896329760551453,0.6363214254379272,0.8523290157318115,0.45956143736839294,0.6026878952980042,0.49986839294433594,0.7474642395973206,0.5275005102157593,0.8550794124603271,0.5510754585266113,0.9416992664337158,0.4060177505016327,0.6152929067611694,0.4249417781829834,0.7609858512878418,0.4399343729019165,0.8660454750061035,0.4561638832092285,0.9504267573356628,0.3537456691265106,0.629597008228302,0.3637963831424713,0.7501869797706604,0.3669792413711548,0.832044780254364,0.37245476245880127,0.9041286110877991
paper,0.36746516823768616,0.5116751194000244,0.44361844658851624,0.5460655689239502,0.5154206156730652,0.5990820527076721,0.5719772577285767,0.6224510669708252,0.623623251914978,0.5998753309249878,0.5037883520126343,0.5907385349273682,0.559097945690155,0.7046964168548584,0.5965582728385925,0.7802649140357971,0.6307551860809326,0.8428710699081421,0.4579375088214874,0.598371684551239,0.4974605143070221,0.7449612617492676,0.5260725021362305,0.8536750674247742,0.5507308840751648,0.9422226548194885,0.4047033190727234,0.6120555400848389,0.4236029088497162,0.7578136920928955,0.4398529827594757,0.8623649477958679,0.45676714181900024,0.9480196833610535,0.35312387347221375,0.6258826851844788,0.3638538122177124,0.747672975063324,0.36776548624038696,0.8296509981155396,0.3748030960559845,0.9024167656898499
paper,0.3634275794029236,0.5093132257461548,0.4374399781227112,0.5385637879371643,0.5085045099258423,0.5924132466316223,0.5657793879508972,0.6177933216094971,0.6180312633514404,0.5962693691253662,0.5012363791465759,0.587938666343689,0.5577114820480347,0.7021079659461975,0.5948160290718079,0.778243899345398,0.6287843585014343,0.839407742023468,0.4548380672931671,0.5974020957946777,0.4956201910972595,0.7486540079116821,0.5242927670478821,0.8572949767112732,0.5497025847434998,0.9451079964637756,0.40146517753601074,0.6127868890762329,0.42108097672462463,0.7607815861701965,0.4387287497520447,0.8672012090682983,0.4567495882511139,0.9565758109092712,0.35080838203430176,0.6296470761299133,0.3614572584629059,0.7525865435600281,0.3661724328994751,0.8325552940368652,0.37327253818511963,0.9066072702407837
paper,0.36292997002601624,0.4955779016017914,0.4350425601005554,0.528295636177063,0.5063910484313965,0.5867089033126831,0.5650203824043274,0.6131954789161682,0.6169319152832031,0.5917787551879883,0.49785205721855164,0.5871692299842834,0.554185152053833,0.7014543414115906,0.5906082987785339,0.7783154249191284,0.6238229274749756,0.8399089574813843,0.4522511065006256,0.5991070866584778,0.4932977557182312,0.7526226043701172,0.5210269689559937,0.8618073463439941,0.5450347661972046,0.9501104354858398,0.39944055676460266,0.6134743690490723,0.4189545512199402,0.7623509764671326,0.43585413694381714,0.8672208189964294,0.45324254035949707,0.9564543962478638,0.34850287437438965,0.6281598210334778,0.3590203523635864,0.7513061165809631,0.3633973300457001,0.8313199281692505,0.3703458309173584,0.9058684706687927
paper,0.36115655303001404,0.4889717400074005,0.4336000084877014,0.5249996781349182,0.5046041011810303,0.5818605422973633,0.5628297924995422,0.6072627902030945,0.613258421421051,0.5903574824333191,0.49399861693382263,0.5859962701797485,0.5493413805961609,0.6962774991989136,0.5854307413101196,0.7722802758216858,0.617268443107605,0.8345159292221069,0.44923973083496094,0.5992489457130432,0.4882446825504303,0.7513050436973572,0.5150971412658691,0.8594375848770142,0.5379353165626526,0.9472624063491821,0.39791277050971985,0.613642156124115,0.41644200682640076,0.7605684399604797,0.4312436282634735,0.867275059223175,0.4464223086833954,0.957426905632019,0.3489595353603363,0.6273925304412842,0.3561936020851135,0.7501136064529419,0.3583449125289917,0.8285932540893555,0.36308738589286804,0.901160717010498
paper,0.3574310541152954,0.48174697160720825,0.4278249740600586,0.5154893398284912,0.4971283972263336,0.5726471543312073,0.5536960363388062,0.6009838581085205,0.6039005517959595,0.5871891379356384,0.48901233077049255,0.5828220248222351,0.5438189506530762,0.6947525143623352,0.5793397426605225,0.7705138325691223,0.6109058856964111,0.8323401212692261,0.44583672285079956,0.597407341003418,0.48510152101516724,0.7522855401039124,0.510888934135437,0.8607642650604248,0.5328640341758728,0.9473419189453125,0.39592647552490234,0.6116663813591003,0.4149976074695587,0.7677732110023499,0.42898330092430115,0.8759180903434753,0.44355684518814087,0.9646228551864624,0.34838569164276123,0.6244359016418457,0.3553299903869629,0.7507985234260559,0.35633811354637146,0.8293462991714478,0.35919567942619324,0.8997012376785278
paper,0.35109108686447144,0.4727979898452759,0.42135241627693176,0.5061355829238892,0.49033886194229126,0.5629827976226807,0.5474182367324829,0.5919111371040344,0.5975719094276428,0.5792663097381592,0.4807031750679016,0.5748981237411499,0.5375531911849976,0.6886180639266968,0.573381781578064,0.7669683694839478,0.6039875745773315,0.8327145576477051,0.43943971395492554,0.5922240018844604,0.4810675084590912,0.7471451163291931,0.5078331828117371,0.8577835559844971,0.5286273956298828,0.9475027322769165,0.39131322503089905,0.6082924604415894,0.4113743305206299,0.7654395699501038,0.42584294080734253,0.8716347217559814,0.44066452980041504,0.9585926532745361,0.34485098719596863,0.6228669285774231,0.3529419004917145,0.7489158511161804,0.35438477993011475,0.8253123760223389,0.35752618312835693,0.8932602405548096
paper,0.34915754199028015,0.46411240100860596,0.4192553460597992,0.49527430534362793,0.48665276169776917,0.5537675619125366,0.5420228838920593,0.5863342881202698,0.5903026461601257,0.575445830821991,0.4776245355606079,0.5690537691116333,0.5346713662147522,0.6863372325897217,0.5693597793579102,0.7648811340332031,0.5987604856491089,0.8301696181297302,0.4372020661830902,0.5882014632225037,0.47637802362442017,0.7466283440589905,0.5015996098518372,0.8541754484176636,0.5214093923568726,0.9394972324371338,0.38947033882141113,0.6032516360282898,0.40810203552246094,0.7622382044792175,0.4230627715587616,0.8671263456344604,0.4390159845352173,0.9526907205581665,0.34224840998649597,0.6147507429122925,0.348666250705719,0.7394768595695496,0.3501661419868469,0.8150331974029541,0.3536984920501709,0.8817892074584961
paper,0.3459072709083557,0.4495338797569275,0.41566818952560425,0.48387980461120605,0.4824119806289673,0.5429137349128723,0.5378933548927307,0.5762410163879395,0.5866459608078003,0.5673431754112244,0.4722451865673065,0.5587218403816223,0.5294786095619202,0.6765446066856384,0.5643858909606934,0.7575788497924805,0.5934794545173645,0.8250182867050171,0.4322042465209961,0.5778071880340576,0.47135016322135925,0.7327135801315308,0.4961935877799988,0.8411391973495483,0.5155002474784851,0.9270093441009521,0.3850318193435669,0.592610239982605,0.4052993059158325,0.7462611198425293,0.42034488916397095,0.8526406288146973,0.43626922369003296,0.9400248527526855,0.33828651905059814,0.6037790775299072,0.3445088565349579,0.7287665009498596,0.3460392653942108,0.8065906763076782,0.34985774755477905,0.8751726150512695
paper,0.34246212244033813,0.44233566522598267,0.4118891656398773,0.4721059203147888,0.4776214361190796,0.5288174748420715,0.5322508215904236,0.5615650415420532,0.581037163734436,0.553391695022583,0.4679647982120514,0.548056423664093,0.525892436504364,0.6668499708175659,0.5606498122215271,0.747779130935669,0.5893601179122925,0.815194845199585,0.4282408654689789,0.571101188659668,0.46859684586524963,0.7256452441215515,0.4933452904224396,0.8337879180908203,0.5117253661155701,0.9186186790466309,0.3813498616218567,0.5872487425804138,0.40320083498954773,0.7427809834480286,0.4192810654640198,0.848354160785675,0.43557968735694885,0.934923529624939,0.33477866649627686,0.5983078479766846,0.34127411246299744,0.7221802473068237,0.3439417779445648,0.8001020550727844,0.3486518859863281,0.8697855472564697
paper,0.34014594554901123,0.43652695417404175,0.40894389152526855,0.4639185667037964,0.47486549615859985,0.5179011821746826,0.5291536450386047,0.5483349561691284,0.5771850347518921,0.5410945415496826,0.46464934945106506,0.5406816601753235,0.522812008857727,0.660015344619751,0.5578422546386719,0.7404443025588989,0.5865622758865356,0.8074865341186523,0.42548343539237976,0.5652803778648376,0.4662517309188843,0.7227568030357361,0.4909765124320984,0.832734227180481,0.5091692209243774,0.9191089272499084,0.3793051540851593,0.5822018384933472,0.4020804762840271,0.7390126585960388,0.4184892475605011,0.8464922904968262,0.4346616864204407,0.9350659847259521,0.3333464562892914,0.5933901071548462,0.34096455574035645,0.7177510857582092,0.34418681263923645,0.7980881929397583,0.34885743260383606,0.8701934814453125
paper,0.33683159947395325,0.4321950674057007,0.4048532247543335,0.4563201069831848,0.4710367023944855,0.5087038278579712,0.5255027413368225,0.540255606174469,0.5731693506240845,0.5335660576820374,0.46067512035369873,0.5375750660896301,0.5196511149406433,0.6592743992805481,0.5543648600578308,0.7389436960220337,0.582722008228302,0.804761528968811,0.4215870797634125,0.5638967156410217,0.46390941739082336,0.7258381247520447,0.48889368772506714,0.8366918563842773,0.5071713328361511,0.9229644536972046,0.37613365054130554,0.5824878811836243,0.4011516571044922,0.7441097497940063,0.4173837900161743,0.8521063923835754,0.43306440114974976,0.9402600526809692,0.3314495384693146,0.5956687927246094,0.34034857153892517,0.7228286266326904,0.34352463483810425,0.8045555353164673,0.34819865226745605,0.8775320053100586
paper,0.33562222123146057,0.42883098125457764,0.40366971492767334,0.4528766870498657,0.469701886177063,0.5050641298294067,0.5237722396850586,0.536283016204834,0.569636344909668,0.5272011160850525,0.45831578969955444,0.5379252433776855,0.5172723531723022,0.6608960032463074,0.5515934228897095,0.7414071559906006,0.5788436532020569,0.8076881766319275,0.41907522082328796,0.5659611225128174,0.46107080578804016,0.731234610080719,0.4858633875846863,0.8430171012878418,0.5035803914070129,0.9293389916419983,0.3744778037071228,0.5865359306335449,0.40066924691200256,0.7510057687759399,0.41714486479759216,0.8609274625778198,0.431570440530777,0.949256181716919,0.3316631317138672,0.6012309789657593,0.34107038378715515,0.7304964065551758,0.34487611055374146,0.8122316002845764,0.349701464176178,0.8844374418258667
paper,0.33332979679107666,0.4287598133087158,0.4014383852481842,0.45024794340133667,0.4677681624889374,0.5019952058792114,0.5222371816635132,0.5329156517982483,0.568698525428772,0.5231961607933044,0.45675528049468994,0.5408742427825928,0.5157861113548279,0.6663456559181213,0.5496842861175537,0.747275710105896,0.5768257975578308,0.8131408095359802,0.41778433322906494,0.5704492330551147,0.4603143334388733,0.7402973175048828,0.48571568727493286,0.8528032898902893,0.5045514106750488,0.9396576881408691,0.3734201490879059,0.5920469164848328,0.39893361926078796,0.7571840286254883,0.4148135483264923,0.8686257600784302,0.4286176562309265,0.9567731618881226,0.331199049949646,0.6075737476348877,0.3416496217250824,0.7416733503341675,0.34566012024879456,0.8256092667579651,0.35100993514060974,0.8988223075866699
paper,0.33078330755233765,0.4261576533317566,0.3994258940219879,0.4489654302597046,0.46607300639152527,0.5010324120521545,0.5208121538162231,0.5330948233604431,0.5675139427185059,0.5255017876625061,0.45309978723526,0.5430625081062317,0.5112428665161133,0.6700392961502075,0.545199990272522,0.7516287565231323,0.5721843242645264,0.8188179731369019,0.41383475065231323,0.5747098326683044,0.4563165307044983,0.7429020404815674,0.48090365529060364,0.855747401714325,0.4987756013870239,0.9447513818740845,0.370246946811676,0.5981996655464172,0.3964521288871765,0.7608150243759155,0.4115044176578522,0.8722979426383972,0.42405638098716736,0.9609612822532654,0.32899749279022217,0.6153984069824219,0.3411533236503601,0.7495273947715759,0.3442663550376892,0.8337217569351196,0.3484332263469696,0.907399594783783
paper,0.32926425337791443,0.427767276763916,0.3975408375263214,0.44967055320739746,0.4634974002838135,0.5012988448143005,0.5174903869628906,0.5344184637069702,0.5631654858589172,0.5301228761672974,0.45107927918434143,0.5466747283935547,0.5081676244735718,0.6782799959182739,0.5406469106674194,0.7617858052253723,0.5657954216003418,0.8294020891189575,0.4110566973686218,0.57868492603302,0.451931893825531,0.7515404224395752,0.4752272963523865,0.8657478094100952,0.49210962653160095,0.9549770355224609,0.3671954870223999,0.6017583608627319,0.39218345284461975,0.7655757069587708,0.4058454632759094,0.8770878911018372,0.4168367087841034,0.9646005630493164,0.32639920711517334,0.6180367469787598,0.33689337968826294,0.7519045472145081,0.3385319411754608,0.8355329036712646,0.34123826026916504,0.9077323079109192
paper,0.3299137055873871,0.42717355489730835,0.39744865894317627,0.4509023427963257,0.4631440341472626,0.5032479763031006,0.5173063278198242,0.5363954901695251,0.5630109310150146,0.5327989459037781,0.4503346085548401,0.5510441064834595,0.5065703988075256,0.6859861016273499,0.5381596088409424,0.770641565322876,0.5623250007629395,0.8386836051940918,0.40991565585136414,0.5821967124938965,0.44911184906959534,0.7562048435211182,0.47133034467697144,0.8709142208099365,0.4872261583805084,0.9599112272262573,0.3660047650337219,0.6044817566871643,0.3890239894390106,0.7699576020240784,0.4021075963973999,0.8804806470870972,0.4126042425632477,0.96734219789505,0.3253175914287567,0.6197245717048645,0.3349784314632416,0.7535696029663086,0.3362751007080078,0.8368842601776123,0.33841782808303833,0.9096865653991699
paper,0.3271563649177551,0.4279268682003021,0.3942967653274536,0.45011645555496216,0.45988592505455017,0.5006312727928162,0.5135825276374817,0.5330783128738403,0.5599843263626099,0.5290038585662842,0.4486875832080841,0.551469087600708,0.5037877559661865,0.6844508647918701,0.5358677506446838,0.7687695026397705,0.5607679486274719,0.8372900485992432,0.40906772017478943,0.5839375257492065,0.44770729541778564,0.7557064294815063,0.4699275493621826,0.869666337966919,0.48585009574890137,0.9594208002090454,0.36527547240257263,0.6067782640457153,0.38819199800491333,0.7731031179428101,0.4002734422683716,0.882905125617981,0.40979519486427307,0.9696954488754272,0.32432618737220764,0.622007429599762,0.33362075686454773,0.7550270557403564,0.3350770175457001,0.8383256196975708,0.33741146326065063,0.9119893908500671
paper,0.32733556628227234,0.43131116032600403,0.39586347341537476,0.45217376947402954,0.461365282535553,0.5009713768959045,0.515781581401825,0.5322567224502563,0.5621181726455688,0.5291230082511902,0.4490082561969757,0.5543650984764099,0.5042227506637573,0.6897355914115906,0.5361707210540771,0.7740064263343811,0.5606001615524292,0.8415225148200989,0.4089818000793457,0.5870109796524048,0.44809675216674805,0.7600688934326172,0.4707722067832947,0.8726194500923157,0.4866635799407959,0.9601718187332153,0.36517882347106934,0.6106647849082947,0.38809627294540405,0.7774141430854797,0.40113186836242676,0.886199951171875,0.41111916303634644,0.9717799425125122,0.32456403970718384,0.6266078948974609,0.3337131142616272,0.75960773229599,0.3352050185203552,0.8424472212791443,0.3374999165534973,0.9157403111457825
paper,0.3279189169406891,0.43253445625305176,0.3951919972896576,0.4521436095237732,0.45999014377593994,0.49963462352752686,0.5128008723258972,0.5314076542854309,0.5576887130737305,0.5333322882652283,0.4487577974796295,0.5580284595489502,0.504774808883667,0.6951211094856262,0.5362579822540283,0.7802203893661499,0.5598368644714355,0.847565770149231,0.40889453887939453,0.5892047882080078,0.4473637640476227,0.7648467421531677,0.46916067600250244,0.8779091835021973,0.48459410667419434,0.964338481426239,0.3652631342411041,0.611437201499939,0.3877980411052704,0.7791668176651001,0.3999035358428955,0.8891435265541077,0.4095286726951599,0.9753140211105347,0.32480287551879883,0.6261248588562012,0.3341915011405945,0.7609505653381348,0.3351978659629822,0.8445326089859009,0.336954265832901,0.918330192565918
paper,0.3264714181423187,0.434090793132782,0.3932133615016937,0.4518163204193115,0.4570204019546509,0.5024431943893433,0.5091605186462402,0.5400250554084778,0.5537195205688477,0.5427448749542236,0.4467507600784302,0.561508297920227,0.5027708411216736,0.7006622552871704,0.5336648225784302,0.7863544225692749,0.5563832521438599,0.8556371927261353,0.4073106646537781,0.5944765210151672,0.4463688135147095,0.7739827632904053,0.46830421686172485,0.8889244198799133,0.4830828905105591,0.977810800075531,0.36423027515411377,0.6180452704429626,0.38721197843551636,0.7907545566558838,0.3989833891391754,0.903591513633728,0.40742039680480957,0.99256432056427,0.3242405652999878,0.6331491470336914,0.33281463384628296,0.7678918242454529,0.3342132866382599,0.8526868224143982,0.3363800346851349,0.9283559322357178
paper,0.3259446322917938,0.43579670786857605,0.3936198949813843,0.45413079857826233,0.458720326423645,0.5050206780433655,0.5116183161735535,0.54283207654953,0.556414783000946,0.5464460849761963,0.4474300742149353,0.5656554102897644,0.5023179650306702,0.7050274014472961,0.532798707485199,0.7917907238006592,0.5551708936691284,0.8610665798187256,0.40827125310897827,0.5980576276779175,0.4465267062187195,0.7752744555473328,0.46890631318092346,0.8890376091003418,0.4842703938484192,0.9773974418640137,0.36498817801475525,0.6207396388053894,0.38793233036994934,0.7895276546478271,0.40077054500579834,0.9019783735275269,0.4101787507534027,0.9910138845443726,0.32419100403785706,0.6353556513786316,0.33496683835983276,0.7699027061462402,0.33731117844581604,0.8543263673782349,0.3399849534034729,0.9292247295379639
paper,0.32578974962234497,0.4345092177391052,0.3934478759765625,0.45233356952667236,0.45877984166145325,0.5033860802650452,0.5116006135940552,0.5407392978668213,0.5562034845352173,0.5440683364868164,0.44766101241111755,0.5659574866294861,0.5031731128692627,0.705053985118866,0.5339372158050537,0.7914707660675049,0.5564790964126587,0.8599726557731628,0.40919777750968933,0.5976567268371582,0.44860225915908813,0.7726818323135376,0.47110819816589355,0.8836545944213867,0.48658454418182373,0.9697202444076538,0.36616504192352295,0.6202141046524048,0.3908044993877411,0.7900768518447876,0.4040459096431732,0.9026621580123901,0.41377946734428406,0.9921665787696838,0.32525429129600525,0.6347416043281555,0.3378462791442871,0.7703429460525513,0.340146541595459,0.8546000719070435,0.3427339196205139,0.9294037818908691
paper,0.3267640471458435,0.43443411588668823,0.3946024775505066,0.45235443115234375,0.45982232689857483,0.5031014680862427,0.5116807222366333,0.5405222773551941,0.555827796459198,0.5457390546798706,0.45006728172302246,0.565153181552887,0.5045087933540344,0.7052472233772278,0.5345513820648193,0.7921278476715088,0.5564144849777222,0.8610799908638,0.4114592969417572,0.5962461829185486,0.4504900574684143,0.7725470066070557,0.4724486172199249,0.8844473361968994,0.4875357449054718,0.9712900519371033,0.36820507049560547,0.6184577941894531,0.39322414994239807,0.7894526124000549,0.4062387943267822,0.9015858769416809,0.41587209701538086,0.990963876247406,0.32677173614501953,0.6328742504119873,0.3401864767074585,0.7688190937042236,0.3430570363998413,0.8530431985855103,0.3460976183414459,0.928093433380127
paper,0.3280569612979889,0.43156927824020386,0.3959037959575653,0.45191216468811035,0.46076327562332153,0.5034952163696289,0.5121018290519714,0.54095458984375,0.5558655261993408,0.5439740419387817,0.4511619210243225,0.5617215633392334,0.505587637424469,0.6997179985046387,0.5358707904815674,0.7866457104682922,0.5575568079948425,0.85577392578125,0.4123304784297943,0.5940958261489868,0.4520910084247589,0.7660990357398987,0.47513848543167114,0.8784408569335938,0.49091410636901855,0.9656633734703064,0.3690219521522522,0.617202639579773,0.39555373787879944,0.7843775153160095,0.4095318615436554,0.894641637802124,0.4200730323791504,0.9816044569015503,0.3280409872531891,0.6319026350975037,0.340859591960907,0.7637118101119995,0.3449373245239258,0.8465328216552734,0.3491283655166626,0.9199079871177673
paper,0.33119505643844604,0.4302580952644348,0.40025731921195984,0.4521186947822571,0.46478745341300964,0.5034806728363037,0.5151798129081726,0.5382825136184692,0.5576353073120117,0.5401213765144348,0.45614659786224365,0.5548694133758545,0.5112940073013306,0.6893907189369202,0.5417670011520386,0.776035726070404,0.5633200407028198,0.844334602355957,0.4176243543624878,0.5873726606369019,0.4603232741355896,0.755620002746582,0.4855591356754303,0.864456832408905,0.5029318332672119,0.9470187425613403,0.37361884117126465,0.6105223894119263,0.40260443091392517,0.7761877179145813,0.41776037216186523,0.8820911645889282,0.4296480119228363,0.9630506038665771,0.3308647572994232,0.6255607008934021,0.34363967180252075,0.7567786574363708,0.34868907928466797,0.8386225700378418,0.3537285029888153,0.9087050557136536
paper,0.3337319791316986,0.4239180386066437,0.40301626920700073,0.45731714367866516,0.4682932496070862,0.5156965851783752,0.5212188363075256,0.5489367842674255,0.5657656192779541,0.53809654712677,0.45925700664520264,0.5419505834579468,0.5161994695663452,0.6620689630508423,0.5474018454551697,0.7412901520729065,0.5722903609275818,0.8064646124839783,0.4221935272216797,0.5671087503433228,0.4659987688064575,0.7215777635574341,0.49302545189857483,0.8256500959396362,0.5122381448745728,0.9078191518783569,0.3784058392047882,0.5834527611732483,0.40367379784584045,0.7403233051300049,0.4195433557033539,0.8478450179100037,0.43272605538368225,0.9340270161628723,0.33460280299186707,0.5937891006469727,0.34243515133857727,0.7185018062591553,0.3466574251651764,0.7990270256996155,0.3524816930294037,0.8699402809143066
paper,0.33529695868492126,0.43090328574180603,0.4047718048095703,0.47712236642837524,0.47027498483657837,0.5368161797523499,0.5243325233459473,0.5691567659378052,0.5717242956161499,0.554879903793335,0.46414706110954285,0.5258997678756714,0.516682505607605,0.6326227784156799,0.5474416613578796,0.7024841904640198,0.5747017860412598,0.7605743408203125,0.4254560172557831,0.5362899303436279,0.46515437960624695,0.6674067974090576,0.4893084168434143,0.7602595686912537,0.5088016986846924,0.8350103497505188,0.37872591614723206,0.5457463264465332,0.39714211225509644,0.6807227730751038,0.4097113013267517,0.7770916819572449,0.4230056703090668,0.8560817241668701,0.33119499683380127,0.5538429617881775,0.3368055820465088,0.6631574034690857,0.3378358483314514,0.7330882549285889,0.34080174565315247,0.7950648069381714
paper,0.33624720573425293,0.46610283851623535,0.4079984128475189,0.5248880386352539,0.4756767153739929,0.5765188932418823,0.532301127910614,0.5963546633720398,0.5807257890701294,0.5655491352081299,0.4631723165512085,0.5223760008811951,0.5136831998825073,0.6032031774520874,0.5449588894844055,0.6566760540008545,0.5741751790046692,0.7034913301467896,0.4257473051548004,0.5144712924957275,0.45846885442733765,0.603694498538971,0.479997456073761,0.6815581917762756,0.49744412302970886,0.7499354481697083,0.3806264400482178,0.5178859829902649,0.3907608985900879,0.6027083992958069,0.3994274139404297,0.68498694896698,0.40853360295295715,0.7585360407829285,0.3342559337615967,0.5274090766906738,0.3365875482559204,0.5985031723976135,0.33691543340682983,0.6580570936203003,0.3386034071445465,0.7154071927070618
paper,0.35445189476013184,0.5339658856391907,0.421021968126297,0.5992318391799927,0.47786179184913635,0.6276903748512268,0.5216168165206909,0.6332482099533081,0.5664947628974915,0.6209270358085632,0.46663928031921387,0.5512552857398987,0.5197169184684753,0.5983732342720032,0.5535564422607422,0.6275275349617004,0.5877430438995361,0.6569651961326599,0.43012818694114685,0.5379629731178284,0.4588961899280548,0.5756949186325073,0.4828813076019287,0.6362795233726501,0.5074333548545837,0.6978689432144165,0.38952475786209106,0.5357059836387634,0.40037280321121216,0.5713292956352234,0.41008278727531433,0.6441521644592285,0.4174729585647583,0.7124624848365784,0.3482230007648468,0.5439729690551758,0.3516165614128113,0.5725820064544678,0.3495979309082031,0.6260117888450623,0.3479926288127899,0.6785238981246948
paper,0.3637184500694275,0.6009335517883301,0.42926329374313354,0.6416453123092651,0.4872684180736542,0.6471612453460693,0.5321646928787231,0.6315034031867981,0.5740665197372437,0.625935971736908,0.4817875325679779,0.5719311833381653,0.528998851776123,0.5924643874168396,0.5644581913948059,0.6116434335708618,0.5964576601982117,0.6331949234008789,0.44820743799209595,0.5578848719596863,0.4724276065826416,0.5682018995285034,0.49476248025894165,0.6079664826393127,0.5154156684875488,0.6486145257949829,0.40679824352264404,0.5571255087852478,0.41357383131980896,0.5655971169471741,0.4242822229862213,0.6145495772361755,0.43419021368026733,0.6621288657188416,0.3641818165779114,0.5677128434181213,0.3620912432670593,0.5801675915718079,0.3643461763858795,0.6193888783454895,0.36590731143951416,0.6596699357032776
paper,0.4001561999320984,0.6828877925872803,0.3786095678806305,0.6319470405578613,0.3800286650657654,0.5863131284713745,0.3967977464199066,0.5791174173355103,0.4210294783115387,0.5812543630599976,0.463228702545166,0.5743706822395325,0.5117483139038086,0.5660923719406128,0.5457241535186768,0.5745800733566284,0.5772923231124878,0.5882137417793274,0.4874274730682373,0.6104817390441895,0.5323494076728821,0.6018319725990295,0.565283477306366,0.5983099341392517,0.5968373417854309,0.5965883135795593,0.5025975704193115,0.6430230140686035,0.5515647530555725,0.6344857811927795,0.5863680839538574,0.6224980354309082,0.6160865426063538,0.6134660840034485,0.5108669400215149,0.6680803298950195,0.5534018278121948,0.6505271792411804,0.5839002728462219,0.6392455101013184,0.6099687218666077,0.6311550140380859
paper,0.4089614748954773,0.6883050799369812,0.46883416175842285,0.6963835954666138,0.5280442237854004,0.6716907620429993,0.5738644599914551,0.6533483266830444,0.6170445680618286,0.6305137872695923,0.5074969530105591,0.606307864189148,0.546320378780365,0.5775145292282104,0.5757635235786438,0.5577991008758545,0.6063002347946167,0.5468416810035706,0.47452059388160706,0.5899621844291687,0.4977843463420868,0.558360755443573,0.5164287090301514,0.5457747578620911,0.5394240617752075,0.5389001965522766,0.4340701401233673,0.5883883833885193,0.4395972192287445,0.5573326349258423,0.44758135080337524,0.5446400046348572,0.46188122034072876,0.5348150730133057,0.3902898132801056,0.5956278443336487,0.38121992349624634,0.5685716271400452,0.38209933042526245,0.5661535859107971,0.388513445854187,0.5666183829307556
